tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.44340000,0.42855049,0.98517320,0.42855049,0.31269130,9 ,true
2.44350000,0.42890309,0.98515591,0.42890309,0.31297017,9 ,true
2.44360000,0.42925539,0.98513849,0.42925539,0.31324843,9 ,true
2.44370000,0.42960738,0.98512093,0.42960738,0.31352608,9 ,true
2.44380000,0.42995907,0.98510323,0.42995907,0.31380313,9 ,true
2.44390000,0.43031046,0.98508539,0.43031046,0.31407958,9 ,true
2.44400000,0.43066154,0.98506742,0.43066154,0.31435544,9 ,true
2.44410000,0.43101233,0.98504931,0.43101233,0.31463070,9 ,true
2.44420000,0.43136282,0.98503107,0.43136282,0.31490536,9 ,true
2.44430000,0.43171301,0.98501270,0.43171301,0.31517943,9 ,true
2.44440000,0.43206291,0.98499420,0.43206291,0.31545292,9 ,true
2.44450000,0.43241251,0.98497556,0.43241251,0.31572582,9 ,true
2.44460000,0.43276181,0.98495680,0.43276181,0.31599813,9 ,true
2.44470000,0.43311083,0.98493791,0.43311083,0.31626986,9 ,true
2.44480000,0.43345956,0.98491889,0.43345956,0.31654101,9 ,true
2.44490000,0.43380799,0.98489975,0.43380799,0.31681158,9 ,true
2.44500000,0.43415614,0.98488048,0.43415614,0.31708157,9 ,true
2.44510000,0.43450400,0.98486108,0.43450400,0.31735100,9 ,true
2.44520000,0.43485157,0.98484157,0.43485157,0.31761985,9 ,true
2.44530000,0.43519886,0.98482193,0.43519886,0.31788812,9 ,true
2.44540000,0.43554587,0.98480217,0.43554587,0.31815584,9 ,true
2.44550000,0.43589259,0.98478229,0.43589259,0.31842298,9 ,true
2.44560000,0.43623904,0.98476229,0.43623904,0.31868956,9 ,true
2.44570000,0.43658520,0.98474217,0.43658520,0.31895558,9 ,true
2.44580000,0.43693108,0.98472193,0.43693108,0.31922105,9 ,true
2.44590000,0.43727669,0.98470158,0.43727669,0.31948595,9 ,true
2.44600000,0.43762201,0.98468111,0.43762201,0.31975030,9 ,true
2.44610000,0.43796707,0.98466052,0.43796707,0.32001409,9 ,true
2.44620000,0.43831184,0.98463982,0.43831184,0.32027733,9 ,true
2.44630000,0.43865635,0.98461901,0.43865635,0.32054002,9 ,true
2.44640000,0.43900058,0.98459809,0.43900058,0.32080217,9 ,true
2.44650000,0.43934454,0.98457705,0.43934454,0.32106377,9 ,true
2.44660000,0.43968823,0.98455591,0.43968823,0.32132482,9 ,true
2.44670000,0.44003166,0.98453465,0.44003166,0.32158533,9 ,true
2.44680000,0.44037481,0.98451328,0.44037481,0.32184531,9 ,true
2.44690000,0.44071770,0.98449181,0.44071770,0.32210474,9 ,true
2.44700000,0.44106032,0.98447023,0.44106032,0.32236364,9 ,true
2.44710000,0.44140268,0.98444855,0.44140268,0.32262200,9 ,true
2.44720000,0.44174477,0.98442675,0.44174477,0.32287983,9 ,true
2.44730000,0.44208660,0.98440486,0.44208660,0.32313713,9 ,true
2.44740000,0.44242817,0.98438286,0.44242817,0.32339391,9 ,true
2.44750000,0.44276948,0.98436075,0.44276948,0.32365015,9 ,true
2.44760000,0.44311053,0.98433855,0.44311053,0.32390587,9 ,true
2.44770000,0.44345132,0.98431624,0.44345132,0.32416106,9 ,true
2.44780000,0.44379185,0.98429383,0.44379185,0.32441574,9 ,true
2.44790000,0.44413213,0.98427133,0.44413213,0.32466989,9 ,true
2.44800000,0.44447215,0.98424872,0.44447215,0.32492353,9 ,true
2.44810000,0.44481192,0.98422601,0.44481192,0.32517665,9 ,true
2.44820000,0.44515143,0.98420321,0.44515143,0.32542925,9 ,true
2.44830000,0.44549069,0.98418031,0.44549069,0.32568134,9 ,true
2.44840000,0.44582970,0.98415731,0.44582970,0.32593292,9 ,true
2.44850000,0.44616846,0.98413422,0.44616846,0.32618399,9 ,true
2.44860000,0.44650697,0.98411104,0.44650697,0.32643456,9 ,true
2.44870000,0.44684523,0.98408776,0.44684523,0.32668461,9 ,true
2.44880000,0.44718324,0.98406438,0.44718324,0.32693417,9 ,true
2.44890000,0.44752101,0.98404092,0.44752101,0.32718322,9 ,true
2.44900000,0.44785853,0.98401736,0.44785853,0.32743177,9 ,true
2.44910000,0.44819580,0.98399371,0.44819580,0.32767982,9 ,true
2.44920000,0.44853284,0.98396998,0.44853284,0.32792737,9 ,true
2.44930000,0.44886962,0.98394615,0.44886962,0.32817442,9 ,true
2.44940000,0.44920617,0.98392223,0.44920617,0.32842099,9 ,true
2.44950000,0.44954248,0.98389823,0.44954248,0.32866705,9 ,true
2.44960000,0.44987854,0.98387413,0.44987854,0.32891263,9 ,true
2.44970000,0.45021437,0.98384995,0.45021437,0.32915772,9 ,true
2.44980000,0.45054996,0.98382569,0.45054996,0.32940232,9 ,true
2.44990000,0.45088531,0.98380134,0.45088531,0.32964644,9 ,true
2.45000000,0.45122042,0.98377690,0.45122042,0.32989007,9 ,true
