tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.37070000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37080000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37090000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37100000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37110000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37120000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37130000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37140000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37150000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37160000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37170000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37180000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37190000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37200000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37210000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37220000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37230000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37240000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37250000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37260000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37270000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37280000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37290000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37300000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37310000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37320000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37330000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37340000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37350000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37360000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37370000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37380000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37390000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37400000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37410000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37420000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37430000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37440000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37450000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37460000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37470000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37480000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37490000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37500000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37510000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37520000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37530000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37540000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37550000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37560000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37570000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37580000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37590000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37600000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37610000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37620000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37630000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37640000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.37990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38010000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38020000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38030000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38040000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38050000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38060000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38070000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38080000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38090000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38100000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38110000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38120000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38130000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38140000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38150000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38160000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38170000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38180000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38190000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38200000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38210000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38220000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38230000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38240000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38250000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38260000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38270000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38280000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38290000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38300000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38310000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38320000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38330000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38340000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38350000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38360000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38370000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38380000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38390000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38400000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38410000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38420000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38430000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38440000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38450000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38460000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38470000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38480000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38490000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38500000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38510000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38520000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38530000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38540000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38550000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38560000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38570000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38580000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38590000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38600000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38610000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38620000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38630000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38640000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.38990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39010000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39020000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39030000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39040000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39050000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39060000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39070000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39080000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39090000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39100000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39110000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39120000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39130000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39140000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39150000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39160000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39170000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39180000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39190000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39200000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39210000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39220000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39230000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39240000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39250000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39260000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39270000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39280000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39290000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39300000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39310000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39320000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39330000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39340000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39350000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39360000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39370000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39380000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39390000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39400000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39410000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39420000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39430000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39440000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39450000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39460000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39470000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39480000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39490000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39500000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39510000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39520000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39530000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39540000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39550000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39560000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39570000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39580000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39590000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39600000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39610000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39620000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39630000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39640000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.39990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40010000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40020000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40030000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40040000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40050000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40060000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40070000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40080000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40090000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40100000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40110000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40120000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40130000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40140000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40150000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40160000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40170000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40180000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40190000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40200000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40210000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40220000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40230000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40240000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40250000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40260000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40270000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40280000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40290000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40300000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40310000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40320000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40330000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40340000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40350000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40360000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40370000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40380000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40390000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40400000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40410000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40420000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40430000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40440000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40450000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40460000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40470000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40480000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40490000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40500000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40510000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40520000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40530000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40540000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40550000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40560000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40570000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40580000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40590000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40600000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40610000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40620000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40630000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40640000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.40990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.41000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.41010000,0.02179738,0.97493879,0.02179738,-1.52566948,4 ,true
1.41020000,0.02420580,0.97445798,0.02420580,-1.52001038,4 ,true
1.41030000,0.02587007,0.97388367,0.02587007,-1.51612188,4 ,true
1.41040000,0.02719147,0.97328868,0.02719147,-1.51304920,4 ,true
1.41050000,0.02830927,0.97269073,0.02830927,-1.51046114,4 ,true
1.41060000,0.02929001,0.97209576,0.02929001,-1.50819946,4 ,true
1.41070000,0.03017119,0.97150602,0.03017119,-1.50617502,4 ,true
1.41080000,0.03097623,0.97092231,0.03097623,-1.50433212,4 ,true
1.41090000,0.03172084,0.97034486,0.03172084,-1.50263342,4 ,true
1.41100000,0.03241613,0.96977361,0.03241613,-1.50105249,4 ,true
1.41110000,0.03307027,0.96920837,0.03307027,-1.49956994,4 ,true
1.41120000,0.03368944,0.96864893,0.03368944,-1.49817099,4 ,true
1.41130000,0.03427850,0.96809503,0.03427850,-1.49684417,4 ,true
1.41140000,0.03484127,0.96754644,0.03484127,-1.49558032,4 ,true
1.41150000,0.03538087,0.96700291,0.03538087,-1.49437203,4 ,true
